x1,x2,label,pred,split
0.7799999999999998,1.2400000000000002,grid,4.643425128907522,grid
0.7799999999999998,1.275,grid,4.7526492272887,grid
0.7799999999999998,1.31,grid,4.861873325669878,grid
0.7799999999999998,1.3450000000000002,grid,4.971097424051058,grid
0.7799999999999998,1.38,grid,5.080321522432234,grid
0.7799999999999998,1.415,grid,5.189545620813412,grid
0.7799999999999998,1.4500000000000002,grid,5.298769719194593,grid
0.7799999999999998,1.4849999999999999,grid,5.40799381757577,grid
0.7799999999999998,1.52,grid,5.51721791595695,grid
0.7799999999999998,1.5550000000000002,grid,5.626442014338128,grid
0.7799999999999998,1.5899999999999999,grid,5.735666112719307,grid
0.7799999999999998,1.625,grid,5.844890211100484,grid
0.7799999999999998,1.6600000000000001,grid,5.954114309481664,grid
0.7799999999999998,1.6949999999999998,grid,6.063338407862841,grid
0.7799999999999998,1.73,grid,6.172562506244021,grid
0.7799999999999998,1.7650000000000001,grid,6.2817866046252,grid
0.7799999999999998,1.7999999999999998,grid,6.391010703006376,grid
0.7799999999999998,1.835,grid,6.500234801387555,grid
0.7799999999999998,1.87,grid,6.609458899768736,grid
0.7799999999999998,1.9049999999999998,grid,6.718682998149912,grid
0.7799999999999998,1.94,grid,6.827907096531091,grid
0.7799999999999998,1.975,grid,6.93713119491227,grid
0.7799999999999998,2.01,grid,7.046355293293449,grid
0.7799999999999998,2.045,grid,7.155579391674626,grid
0.7799999999999998,2.08,grid,7.264803490055806,grid
0.7799999999999998,2.115,grid,7.374027588436984,grid
0.7799999999999998,2.15,grid,7.483251686818163,grid
0.7799999999999998,2.185,grid,7.592475785199342,grid
0.7799999999999998,2.22,grid,7.701699883580522,grid
0.7799999999999998,2.255,grid,7.8109239819616985,grid
0.7799999999999998,2.29,grid,7.920148080342877,grid
0.7799999999999998,2.325,grid,8.029372178724056,grid
0.7799999999999998,2.36,grid,8.138596277105234,grid
0.7799999999999998,2.395,grid,8.247820375486414,grid
0.7799999999999998,2.43,grid,8.357044473867592,grid
0.7799999999999998,2.465,grid,8.466268572248769,grid
0.8199999999999998,-1,grid,-2.343382230091738,grid
0.8199999999999998,-0.965,grid,-2.234158131710559,grid
0.8199999999999998,-0.9299999999999999,grid,-2.1249340333293807,grid
0.8199999999999998,-0.895,grid,-2.015709934948202,grid
0.8199999999999998,-0.86,grid,-1.9064858365670236,grid
0.8199999999999998,-0.825,grid,-1.7972617381858442,grid
0.8199999999999998,-0.79,grid,-1.6880376398046664,grid
0.8199999999999998,-0.755,grid,-1.5788135414234876,grid
0.8199999999999998,-0.72,grid,-1.4695894430423089,grid
0.8199999999999998,-0.685,grid,-1.3603653446611303,grid
0.8199999999999998,-0.65,grid,-1.2511412462799518,grid
0.8199999999999998,-0.615,grid,-1.1419171478987733,grid
0.8199999999999998,-0.5800000000000001,grid,-1.0326930495175948,grid
0.8199999999999998,-0.5449999999999999,grid,-0.9234689511364164,grid
0.8199999999999998,-0.51,grid,-0.8142448527552378,grid
0.8199999999999998,-0.475,grid,-0.7050207543740589,grid
0.8199999999999998,-0.43999999999999995,grid,-0.5957966559928805,grid
0.8199999999999998,-0.405,grid,-0.48657255761170226,grid
0.8199999999999998,-0.37,grid,-0.3773484592305233,grid
0.8199999999999998,-0.33499999999999996,grid,-0.26812436084934466,grid
0.8199999999999998,-0.30000000000000004,grid,-0.1589002624681664,grid
0.8199999999999998,-0.265,grid,-0.049676164086987606,grid
0.8199999999999998,-0.22999999999999998,grid,0.059547934294190974,grid
0.8199999999999998,-0.19499999999999995,grid,0.16877203267536953,grid
0.8199999999999998,-0.16000000000000003,grid,0.2779961310565479,grid
0.8199999999999998,-0.125,grid,0.3872202294377267,grid
0.8199999999999998,-0.08999999999999997,grid,0.49644432781890535,grid
0.8199999999999998,-0.05500000000000005,grid,0.6056684262000837,grid
0.8199999999999998,-0.020000000000000018,grid,0.7148925245812624,grid
0.8199999999999998,0.014999999999999902,grid,0.8241166229624403,grid
0.8199999999999998,0.050000000000000044,grid,0.9333407213436192,grid
0.8199999999999998,0.08499999999999996,grid,1.042564819724798,grid
0.8199999999999998,0.1200000000000001,grid,1.1517889181059766,grid
0.8199999999999998,0.15500000000000003,grid,1.261013016487155,grid
0.8199999999999998,0.18999999999999995,grid,1.370237114868333,grid
0.8199999999999998,0.2250000000000001,grid,1.4794612132495124,grid
0.8199999999999998,0.26,grid,1.588685311630691,grid
0.8199999999999998,0.29499999999999993,grid,1.6979094100118692,grid
0.8199999999999998,0.33000000000000007,grid,1.8071335083930482,grid
0.8199999999999998,0.365,grid,1.9163576067742263,grid
0.8199999999999998,0.3999999999999999,grid,2.025581705155405,grid
0.8199999999999998,0.43500000000000005,grid,2.1348058035365836,grid
0.8199999999999998,0.47,grid,2.244029901917762,grid
0.8199999999999998,0.5049999999999999,grid,2.3532540002989406,grid
0.8199999999999998,0.54,grid,2.4624780986801196,grid
0.8199999999999998,0.575,grid,2.571702197061298,grid
0.8199999999999998,0.6100000000000001,grid,2.6809262954424766,grid
0.8199999999999998,0.645,grid,2.7901503938236556,grid
0.8199999999999998,0.6799999999999999,grid,2.899374492204834,grid
0.8199999999999998,0.7150000000000001,grid,3.0085985905860126,grid
0.8199999999999998,0.75,grid,3.117822688967191,grid
0.8199999999999998,0.7849999999999999,grid,3.22704678734837,grid
0.8199999999999998,0.8200000000000001,grid,3.3362708857295478,grid
0.8199999999999998,0.855,grid,3.445494984110727,grid
0.8199999999999998,0.8899999999999999,grid,3.5547190824919053,grid
0.8199999999999998,0.925,grid,3.663943180873084,grid
0.8199999999999998,0.96,grid,3.7731672792542623,grid
0.8199999999999998,0.9950000000000001,grid,3.8823913776354417,grid
0.8199999999999998,1.0299999999999998,grid,3.9916154760166185,grid
0.8199999999999998,1.065,grid,4.100839574397798,grid
0.8199999999999998,1.1,grid,4.210063672778977,grid
0.8199999999999998,1.1349999999999998,grid,4.3192877711601545,grid
0.8199999999999998,1.17,grid,4.428511869541333,grid
0.8199999999999998,1.205,grid,4.537735967922512,grid
0.8199999999999998,1.2400000000000002,grid,4.646960066303691,grid
0.8199999999999998,1.275,grid,4.756184164684868,grid
0.8199999999999998,1.31,grid,4.865408263066048,grid
0.8199999999999998,1.3450000000000002,grid,4.974632361447228,grid
0.8199999999999998,1.38,grid,5.083856459828404,grid
0.8199999999999998,1.415,grid,5.193080558209583,grid
0.8199999999999998,1.4500000000000002,grid,5.3023046565907626,grid
0.8199999999999998,1.4849999999999999,grid,5.411528754971941,grid
0.8199999999999998,1.52,grid,5.52075285335312,grid
0.8199999999999998,1.5550000000000002,grid,5.629976951734299,grid
0.8199999999999998,1.5899999999999999,grid,5.739201050115477,grid
0.8199999999999998,1.625,grid,5.848425148496656,grid
0.8199999999999998,1.6600000000000001,grid,5.957649246877833,grid
0.8199999999999998,1.6949999999999998,grid,6.066873345259012,grid
0.8199999999999998,1.73,grid,6.176097443640191,grid
0.8199999999999998,1.7650000000000001,grid,6.285321542021371,grid
0.8199999999999998,1.7999999999999998,grid,6.394545640402548,grid
0.8199999999999998,1.835,grid,6.503769738783726,grid
0.8199999999999998,1.87,grid,6.612993837164906,grid
0.8199999999999998,1.9049999999999998,grid,6.722217935546082,grid
0.8199999999999998,1.94,grid,6.831442033927264,grid
0.8199999999999998,1.975,grid,6.940666132308441,grid
0.8199999999999998,2.01,grid,7.04989023068962,grid
0.8199999999999998,2.045,grid,7.159114329070795,grid
0.8199999999999998,2.08,grid,7.268338427451976,grid
0.8199999999999998,2.115,grid,7.377562525833155,grid
0.8199999999999998,2.15,grid,7.486786624214333,grid
0.8199999999999998,2.185,grid,7.596010722595511,grid
0.8199999999999998,2.22,grid,7.705234820976692,grid
0.8199999999999998,2.255,grid,7.814458919357867,grid
0.8199999999999998,2.29,grid,7.923683017739048,grid
0.8199999999999998,2.325,grid,8.032907116120226,grid
0.8199999999999998,2.36,grid,8.142131214501404,grid
0.8199999999999998,2.395,grid,8.251355312882582,grid
0.8199999999999998,2.43,grid,8.360579411263764,grid
0.8199999999999998,2.465,grid,8.46980350964494,grid
0.8599999999999999,-1,grid,-2.339847292695567,grid
0.8599999999999999,-0.965,grid,-2.230623194314389,grid
0.8599999999999999,-0.9299999999999999,grid,-2.1213990959332096,grid
0.8599999999999999,-0.895,grid,-2.0121749975520324,grid
0.8599999999999999,-0.86,grid,-1.9029508991708528,grid
0.8599999999999999,-0.825,grid,-1.7937268007896745,grid
0.8599999999999999,-0.79,grid,-1.6845027024084964,grid
0.8599999999999999,-0.755,grid,-1.5752786040273172,grid
0.8599999999999999,-0.72,grid,-1.466054505646139,grid
0.8599999999999999,-0.685,grid,-1.3568304072649608,grid
0.8599999999999999,-0.65,grid,-1.247606308883782,grid
0.8599999999999999,-0.615,grid,-1.138382210502603,grid
0.8599999999999999,-0.5800000000000001,grid,-1.0291581121214253,grid
0.8599999999999999,-0.5449999999999999,grid,-0.9199340137402457,grid
0.8599999999999999,-0.51,grid,-0.8107099153590678,grid
0.8599999999999999,-0.475,grid,-0.7014858169778888,grid
0.8599999999999999,-0.43999999999999995,grid,-0.5922617185967105,grid
0.8599999999999999,-0.405,grid,-0.4830376202155319,grid
0.8599999999999999,-0.37,grid,-0.3738135218343533,grid
0.8599999999999999,-0.33499999999999996,grid,-0.2645894234531743,grid
0.8599999999999999,-0.30000000000000004,grid,-0.15536532507199613,grid
0.8599999999999999,-0.265,grid,-0.04614122669081784,grid
0.8599999999999999,-0.22999999999999998,grid,0.06308287169036128,grid
0.8599999999999999,-0.19499999999999995,grid,0.17230697007153964,grid
0.8599999999999999,-0.16000000000000003,grid,0.281531068452718,grid
0.8599999999999999,-0.125,grid,0.39075516683389677,grid
0.8599999999999999,-0.08999999999999997,grid,0.4999792652150753,grid
0.8599999999999999,-0.05500000000000005,grid,0.6092033635962537,grid
0.8599999999999999,-0.020000000000000018,grid,0.7184274619774321,grid
0.8599999999999999,0.014999999999999902,grid,0.8276515603586105,grid
0.8599999999999999,0.050000000000000044,grid,0.9368756587397897,grid
0.8599999999999999,0.08499999999999996,grid,1.0460997571209678,grid
0.8599999999999999,0.1200000000000001,grid,1.1553238555021468,grid
0.8599999999999999,0.15500000000000003,grid,1.264547953883325,grid
0.8599999999999999,0.18999999999999995,grid,1.3737720522645034,grid
0.8599999999999999,0.2250000000000001,grid,1.4829961506456826,grid
0.8599999999999999,0.26,grid,1.5922202490268609,grid
0.8599999999999999,0.29499999999999993,grid,1.7014443474080392,grid
0.8599999999999999,0.33000000000000007,grid,1.8106684457892184,grid
0.8599999999999999,0.365,grid,1.9198925441703967,grid
0.8599999999999999,0.3999999999999999,grid,2.029116642551575,grid
0.8599999999999999,0.43500000000000005,grid,2.1383407409327546,grid
0.8599999999999999,0.47,grid,2.2475648393139323,grid
0.8599999999999999,0.5049999999999999,grid,2.3567889376951108,grid
0.8599999999999999,0.54,grid,2.4660130360762897,grid
0.8599999999999999,0.575,grid,2.5752371344574683,grid
0.8599999999999999,0.6100000000000001,grid,2.684461232838647,grid
0.8599999999999999,0.645,grid,2.7936853312198253,grid
0.8599999999999999,0.6799999999999999,grid,2.9029094296010034,grid
0.8599999999999999,0.7150000000000001,grid,3.0121335279821824,grid
0.8599999999999999,0.75,grid,3.121357626363361,grid
0.8599999999999999,0.7849999999999999,grid,3.230581724744539,grid
0.8599999999999999,0.8200000000000001,grid,3.339805823125718,grid
0.8599999999999999,0.855,grid,3.4490299215068965,grid
0.8599999999999999,0.8899999999999999,grid,3.5582540198880745,grid
0.8599999999999999,0.925,grid,3.6674781182692535,grid
0.8599999999999999,0.96,grid,3.7767022166504316,grid
0.8599999999999999,0.9950000000000001,grid,3.8859263150316106,grid
0.8599999999999999,1.0299999999999998,grid,3.9951504134127886,grid
0.8599999999999999,1.065,grid,4.104374511793968,grid
0.8599999999999999,1.1,grid,4.213598610175146,grid
0.8599999999999999,1.1349999999999998,grid,4.322822708556325,grid
0.8599999999999999,1.17,grid,4.432046806937502,grid
0.8599999999999999,1.205,grid,4.541270905318683,grid
0.8599999999999999,1.2400000000000002,grid,4.650495003699861,grid
0.8599999999999999,1.275,grid,4.759719102081041,grid
0.8599999999999999,1.31,grid,4.868943200462217,grid
0.8599999999999999,1.3450000000000002,grid,4.978167298843397,grid
0.8599999999999999,1.38,grid,5.087391397224574,grid
0.8599999999999999,1.415,grid,5.196615495605754,grid
0.8599999999999999,1.4500000000000002,grid,5.305839593986931,grid
0.8599999999999999,1.4849999999999999,grid,5.41506369236811,grid
0.8599999999999999,1.52,grid,5.524287790749288,grid
0.8599999999999999,1.5550000000000002,grid,5.633511889130469,grid
0.8599999999999999,1.5899999999999999,grid,5.7427359875116455,grid
0.8599999999999999,1.625,grid,5.851960085892825,grid
0.8599999999999999,1.6600000000000001,grid,5.9611841842740025,grid
0.8599999999999999,1.6949999999999998,grid,6.0704082826551815,grid
0.8599999999999999,1.73,grid,6.17963238103636,grid
0.8599999999999999,1.7650000000000001,grid,6.28885647941754,grid
0.8599999999999999,1.7999999999999998,grid,6.398080577798717,grid
0.8599999999999999,1.835,grid,6.5073046761798965,grid
0.8599999999999999,1.87,grid,6.616528774561075,grid
0.8599999999999999,1.9049999999999998,grid,6.725752872942253,grid
0.8599999999999999,1.94,grid,6.834976971323432,grid
0.8599999999999999,1.975,grid,6.944201069704614,grid
0.8599999999999999,2.01,grid,7.053425168085789,grid
0.8599999999999999,2.045,grid,7.162649266466969,grid
0.8599999999999999,2.08,grid,7.2718733648481475,grid
0.8599999999999999,2.115,grid,7.3810974632293265,grid
0.8599999999999999,2.15,grid,7.490321561610504,grid
0.8599999999999999,2.185,grid,7.599545659991683,grid
0.8599999999999999,2.22,grid,7.70876975837286,grid
0.8599999999999999,2.255,grid,7.817993856754041,grid
0.8599999999999999,2.29,grid,7.927217955135218,grid
0.8599999999999999,2.325,grid,8.036442053516396,grid
0.8599999999999999,2.36,grid,8.145666151897574,grid
0.8599999999999999,2.395,grid,8.254890250278754,grid
0.8599999999999999,2.43,grid,8.364114348659932,grid
0.8599999999999999,2.465,grid,8.473338447041112,grid
0.8999999999999999,-1,grid,-2.3363123552993974,grid
0.8999999999999999,-0.965,grid,-2.227088256918219,grid
0.8999999999999999,-0.9299999999999999,grid,-2.11786415853704,grid
0.8999999999999999,-0.895,grid,-2.008640060155862,grid
0.8999999999999999,-0.86,grid,-1.899415961774683,grid
0.8999999999999999,-0.825,grid,-1.7901918633935046,grid
0.8999999999999999,-0.79,grid,-1.6809677650123263,grid
0.8999999999999999,-0.755,grid,-1.5717436666311477,grid
0.8999999999999999,-0.72,grid,-1.462519568249969,grid
0.8999999999999999,-0.685,grid,-1.3532954698687907,grid
0.8999999999999999,-0.65,grid,-1.244071371487612,grid
0.8999999999999999,-0.615,grid,-1.1348472731064334,grid
0.8999999999999999,-0.5800000000000001,grid,-1.0256231747252549,grid
0.8999999999999999,-0.5449999999999999,grid,-0.916399076344076,grid
0.8999999999999999,-0.51,grid,-0.8071749779628977,grid
0.8999999999999999,-0.475,grid,-0.697950879581719,grid
0.8999999999999999,-0.43999999999999995,grid,-0.5887267812005401,grid
0.8999999999999999,-0.405,grid,-0.47950268281936204,grid
0.8999999999999999,-0.37,grid,-0.37027858443818323,grid
0.8999999999999999,-0.33499999999999996,grid,-0.2610544860570049,grid
0.8999999999999999,-0.30000000000000004,grid,-0.15183038767582618,grid
0.8999999999999999,-0.265,grid,-0.042606289294647666,grid
0.8999999999999999,-0.22999999999999998,grid,0.06661780908653095,grid
0.8999999999999999,-0.19499999999999995,grid,0.1758419074677096,grid
0.8999999999999999,-0.16000000000000003,grid,0.2850660058488879,grid
0.8999999999999999,-0.125,grid,0.3942901042300667,grid
0.8999999999999999,-0.08999999999999997,grid,0.5035142026112456,grid
0.8999999999999999,-0.05500000000000005,grid,0.6127383009924237,grid
0.8999999999999999,-0.020000000000000018,grid,0.7219623993736022,grid
0.8999999999999999,0.014999999999999902,grid,0.8311864977547805,grid
0.8999999999999999,0.050000000000000044,grid,0.9404105961359596,grid
0.8999999999999999,0.08499999999999996,grid,1.0496346945171378,grid
0.8999999999999999,0.1200000000000001,grid,1.158858792898317,grid
0.8999999999999999,0.15500000000000003,grid,1.268082891279495,grid
0.8999999999999999,0.18999999999999995,grid,1.3773069896606736,grid
0.8999999999999999,0.2250000000000001,grid,1.486531088041852,grid
0.8999999999999999,0.26,grid,1.5957551864230308,grid
0.8999999999999999,0.29499999999999993,grid,1.704979284804209,grid
0.8999999999999999,0.33000000000000007,grid,1.8142033831853885,grid
0.8999999999999999,0.365,grid,1.923427481566566,grid
0.8999999999999999,0.3999999999999999,grid,2.0326515799477454,grid
0.8999999999999999,0.43500000000000005,grid,2.1418756783289234,grid
0.8999999999999999,0.47,grid,2.251099776710102,grid
0.8999999999999999,0.5049999999999999,grid,2.3603238750912805,grid
0.8999999999999999,0.54,grid,2.4695479734724595,grid
0.8999999999999999,0.575,grid,2.5787720718536375,grid
0.8999999999999999,0.6100000000000001,grid,2.6879961702348165,grid
0.8999999999999999,0.645,grid,2.797220268615995,grid
0.8999999999999999,0.6799999999999999,grid,2.906444366997173,grid
0.8999999999999999,0.7150000000000001,grid,3.0156684653783516,grid
0.8999999999999999,0.75,grid,3.1248925637595306,grid
0.8999999999999999,0.7849999999999999,grid,3.2341166621407087,grid
0.8999999999999999,0.8200000000000001,grid,3.3433407605218877,grid
0.8999999999999999,0.855,grid,3.4525648589030666,grid
0.8999999999999999,0.8899999999999999,grid,3.5617889572842443,grid
0.8999999999999999,0.925,grid,3.6710130556654237,grid
